is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.13782456140350877	0.0	0.0	0.0	0.0	0.0	0.08053053757388123	0.07777697257807492	0.18253159396657154	0.172209903917221	1.0	1.0	1.0	1.0
0.0	0.06942382467302935	0.0	0.0	0.0	0.0	0.0	0.0806815458147109	0.04667458541273813	0.09162531334731673	0.22542498152254253	1.0	1.0	1.0	1.0
0.0	0.13840732910500353	0.0	0.0	0.0	0.0	0.0	0.053744505804124876	0.054449113712091705	0.13720633299284984	0.24746354901565548	1.0	1.0	1.0	1.0
0.0	0.4134736842105263	0.0	0.0	0.0	0.0	0.47058823529411764	0.1342175626231354	0.07777697257807492	0.27379739094985733	0.2549889135254989	1.0	1.0	1.0	1.0
0.0	0.2750700280112045	0.0	0.0	0.0	0.0	0.0	0.1073166615094658	0.08555043421844215	0.2279089891071974	0.29324811964697195	1.0	1.0	1.0	1.0
0.0	0.20783068783068784	0.0	0.0	0.0	0.0	0.0	0.08063834284506448	0.0544507158634542	0.045761152843783535	0.14737620103473761	1.0	1.0	1.0	1.0
0.0	0.2073917634635692	0.0	0.0	0.0	0.0	0.0	0.05373012407926426	0.06222613452392787	0.18283905875146753	0.21261394432126135	1.0	1.0	1.0	1.0
0.0	0.34528832630098455	0.0	0.0	0.0	0.0	0.0	0.13428937512320127	0.07778124429738627	0.18273645546372821	0.1813064983796692	1.0	1.0	1.0	1.0
0.0	0.13870056497175143	0.0	0.0	0.0	0.0	0.0	0.08065993854480873	0.05445231808814842	0.09157378055015851	0.14855875831485588	1.0	1.0	1.0	1.0
0.0	0.34132777198470626	0.23076923076923078	0.0	0.0	0.0	0.0	0.21423256728109952	0.06998126725751279	0.09080768645743549	0.13919684651391992	0.04	0.14096916299559473	0.125	0.0
0.0	0.27740112994350286	0.5454545454545455	0.0	0.0	0.0	0.0	0.16131987708961745	0.05445231808814842	0.045786890275079255	0.28520982179518767	0.0	0.0	0.0	0.0
0.0	0.27681465821000706	0.0	0.0	0.0	0.0	0.0	0.08061675870618731	0.06222791461063433	0.13720633299284984	0.34421823557078546	1.0	1.0	1.0	1.0
0.0	0.548411867364747	0.27272727272727276	0.0	0.0	0.0	0.0	0.24126906050172162	0.11665229055889748	0.40954824940291684	0.5263858093126387	0.04	0.14096916299559473	0.125	0.0
0.0	0.34456140350877196	0.0	0.0	0.0	0.0	0.47058823529411764	0.1342175626231354	0.0855550614908138	0.27379739094985733	0.23212613944321264	1.0	1.0	1.0	1.0
0.0	0.20871413390010626	0.0	0.0	0.0	0.0	0.0	0.08072479510220204	0.023338360945799014	0.09172855313700384	0.6314363143631437	1.0	1.0	1.0	1.0
0.0	0.6022692425636308	0.0	0.0	0.0	0.0	0.0	0.28484449452235183	0.922647507108051	0.5085419525815152	0.05162018127358294	1.0	1.0	1.0	1.0
0.0	0.20827147401908802	0.0	0.0	0.0	0.0	0.0	0.0806815458147109	0.031115915465855633	0.13743797002097508	0.5787139689578716	1.0	1.0	1.0	1.0
0.0	0.6028238182934316	0.0	0.0	0.0	0.0	0.0	0.2849179838140242	0.9149149501012753	0.46640624999999997	0.06374355736332793	1.0	1.0	1.0	1.0
0.0	0.06927689594356262	0.0	0.0	0.0	0.0	0.0	0.026879447615021493	0.03889275803273286	0.1372834585313506	0.2549889135254989	1.0	1.0	1.0	1.0
0.0	0.20849256900212315	0.0	0.0	0.0	0.0	0.0	0.08070316466407176	0.023337470698732585	0.09167690417690418	0.6317178756203147	1.0	1.0	1.0	1.0
0.0	0.8968036529680365	0.037037037037037035	0.0	0.0	0.0	0.0	0.51683262209578	1.0	0.6752438851972289	0.08107908351810804	1.0	1.0	1.0	1.0
0.0	0.4793584379358438	0.0	0.0	0.0	0.0	0.0	0.2144041363419226	0.11664926565762235	0.2728796343321483	0.34565163833456525	1.0	1.0	1.0	1.0
0.0	0.34528832630098455	0.0	0.0	0.7333333333333333	0.0	0.0	0.1611472501478415	0.08555968918673443	0.18273645546372821	0.18403547671840353	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026908265034067347	0.01555866988168084	0.09172855313700384	0.25104705592510473	1.0	1.0	1.0	1.0
0.0	0.1388476493460587	0.0	0.0	0.0	0.0	0.0	0.05378769720980727	0.038895250439296876	0.18325062669463346	0.21951219512195133	1.0	1.0	1.0	1.0
0.0	0.06876750700280113	0.0	0.0	0.0	0.0	0.0	0.08048749613209936	0.06999496828102153	0.13674539346431844	0.22368592669883924	1.0	1.0	1.0	1.0
0.0	0.2747813920951382	0.0	0.0	0.0	0.0	0.0	0.08046599265998285	0.06999301072324426	0.1822251615200692	0.23199474418986618	1.0	1.0	1.0	1.0
0.0	0.13899504600141543	0.0	0.0	0.0	0.0	0.0	0.05380210977604784	0.038896496728142355	0.04583845208845209	0.19417168197656004	1.0	1.0	1.0	1.0
0.0	0.13826117564237944	0.0	0.0	0.0	0.0	0.0	0.08059518611889639	0.04666888874418393	0.04570976468786688	0.2333086967233309	1.0	1.0	1.0	1.0
0.0	0.34383753501400566	0.0	0.0	0.0	0.0	0.0	0.2146333230189316	0.10110590015586277	0.18232719128575792	0.22229468283987658	1.0	1.0	1.0	1.0
0.0	0.40662525879917183	0.0	0.0	0.0	0.0	0.0	0.1603749789809988	0.1554952356178733	0.09045454545454545	0.2145530839472617	1.0	1.0	1.0	1.0
0.0	0.2733472512178149	0.0	0.0	0.0	0.0	0.0	0.13393107903162388	0.11664321627029531	0.22714590097402598	0.36347569009286945	1.0	1.0	1.0	1.0
0.0	0.2073917634635692	0.0	0.0	0.0	0.0	0.0	0.05373012407926426	0.038890265854311955	0.13712929406360064	0.2658290219265829	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08074643713842246	0.02333925123361648	0.045890130162959925	0.032668144863266815	1.0	1.0	1.0	1.0
0.0	0.13899504600141543	0.0	0.0	0.0	0.0	0.0	0.08070316466407176	0.015557957684027696	0.0	0.20768662232076865	1.0	1.0	1.0	1.0
0.0	0.1381153305203938	0.0	0.0	0.0	0.0	0.0	0.18800512517248177	0.07778124429738627	0.09136822773186411	0.05304451645915063	1.0	1.0	1.0	1.0
0.0	0.0690576652601969	0.0	0.0	0.0	0.0	0.0	0.107431500098561	0.07778124429738627	0.2741046831955923	0.0903405537551879	1.0	1.0	1.0	1.0
0.0	0.13767963547143358	0.0	0.0	0.0	0.0	0.0	0.16101802220064998	0.09333065873834027	0.27364400305576775	0.20177383592017745	1.0	1.0	1.0	1.0
0.0	0.13899504600141543	0.0	0.0	0.0	0.0	0.0	0.08070316466407176	0.03111698371343747	0.13751535626535627	0.25329954598247284	1.0	1.0	1.0	1.0
0.0	0.48187872415001753	0.0	0.0	0.0	0.0	0.0	0.21469069626753332	0.10110856967499258	0.0912146676852559	0.2971175166297118	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05445231808814842	0.0	0.027675125236100842	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05445231808814842	0.0	0.027675125236100842	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05445231808814842	0.0	0.027675125236100842	1.0	1.0	1.0	1.0
0.0	0.4095933263816476	0.0	0.0	0.0	0.0	0.0	0.29456978001151185	0.14774614146869883	0.9534807078030726	0.24661246612466134	1.0	1.0	1.0	1.0
0.0	0.41044932079414836	0.0	0.0	0.0	0.0	0.0	0.29472700967791776	0.1477536138993581	1.0	0.18403547671840353	1.0	1.0	1.0	1.0
0.0	0.34528832630098455	0.0	0.0	0.0	0.0	0.0	0.18800512517248177	0.06222435451868991	0.31978879706152435	0.5497185741088181	1.0	1.0	1.0	1.0
0.0	0.13826117564237944	0.0	0.0	0.0	0.0	0.0	0.10746024815852852	0.07000475741379984	0.5028074115665356	0.3476225671347623	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0537013837079996	0.07000084149188554	0.5479019017998266	0.214444092492873	1.0	1.0	1.0	1.0
0.0	0.41303890641430074	0.0	0.0	0.0	0.0	0.0	0.21469069626753332	0.10110856967499258	0.6385026737967914	0.2586844050258684	1.0	1.0	1.0	1.0
0.0	0.06935028248587571	0.0	0.0	0.0	0.0	0.0	0.10754658472641164	0.031114847267168327	0.41208201247571324	0.04738441323807178	1.0	1.0	1.0	1.0
0.0	0.13855379188712524	0.0	0.0	0.0	0.0	0.0	0.08063834284506448	0.06222969477881487	0.45761152843783537	0.1390983000739098	1.0	1.0	1.0	1.0
0.0	0.27449336128581414	0.0	0.0	0.0	0.36363636363636365	0.38095238095238093	0.10725933423301846	0.0855458073695613	0.7740237949969493	0.09814447426770918	1.0	1.0	1.0	1.0
0.0	0.06927689594356262	0.0	0.0	0.0	0.0	0.0	0.053758895230042986	0.031113779117372183	0.4118503755940518	0.14737620103473761	1.0	1.0	1.0	1.0
0.0	0.20630252100840338	0.0	0.0	0.5789473684210525	0.4	0.0	0.2146333230189316	0.08555043421844215	0.5013997760358342	0.056736663623320735	1.0	1.0	1.0	1.0
1.0	0.4849382716049383	0.5	0.0	0.9166666666666666	0.0	0.0	0.2687944761502149	0.06222969477881487	0.18304461137513414	0.310569105691057	0.0	0.0	0.0	0.0
1.0	0.2776952986921174	0.0	0.0	0.0	0.0	0.0	0.10757539441961454	0.02333658049241439	0.09162531334731673	0.47967479674796754	1.0	1.0	1.0	1.0
1.0	0.20827147401908802	0.0	0.0	0.0	0.7272727272727273	0.8	0.10757539441961454	0.031115915465855633	0.13743797002097508	0.155949741315595	1.0	1.0	1.0	1.0
