is_a_highlight	abstract	keyword1	keyword2	keyword3	keyword4	keyword5	keyword6	keyword7	introduction	conclusion	text	word freq. in sentence	n_sents_intro	n_sents_text	n_sents_abst	n_sents_conclu
0.0	0.05777917848513499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10401869843534016	0.0	0.056179775280898875	1.0	1.0	1.0	1.0
0.0	0.17316471637718425	0.0	0.0	0.0	0.0	0.6923076923076924	0.2692307692307693	0.0	0.11524845382810835	0.11701927719302091	0.21229679703846774	0.26327885597548517	0.0	0.08	0.3333333333333333	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039010394051481996	0.0	0.0	1.0	1.0	1.0	1.0
0.0	0.2313475997686524	0.0	0.0	0.0	0.0	0.8181818181818182	0.6363636363636365	0.2692307692307693	0.15378267241501972	0.09101775899131054	0.159466430240993	0.6504369538077404	0.0	0.08	0.3333333333333333	0.5
0.0	0.3408914828779505	0.0	0.0	0.0	0.0	0.15517241379310345	0.0	0.0	0.30545310667401476	0.3119799989738737	0.47189537287327077	0.17811069496462756	1.0	1.0	1.0	1.0
0.0	0.05760670332547787	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.411764705882353	0.15354671894756283	0.1430193527093736	0.10598633989554038	0.2523768366464995	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.5575842696629212	1.0	1.0	1.0	1.0
0.0	0.05777917848513499	0.0	0.0	0.0	0.0	0.0	0.2916666666666667	0.25	0.11529271206690563	0.10401869843534016	0.053114806910159865	0.247191011235955	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17247687241938015	0.0	0.0	0.0	0.0	0.2647058823529412	0.0	0.0	0.15342901352866858	0.1690179856604356	0.158737163029525	0.2528089887640449	1.0	1.0	1.0	1.0
0.0	0.17230576441102755	0.0	0.0	0.36111111111111105	0.0	0.0	0.0	0.0	0.30674045693202784	0.1820167612114999	0.21148835531326413	0.3556882022471909	1.0	1.0	1.0	1.0
0.0	0.11532816104005032	0.0	0.0	0.0	0.42857142857142855	0.0	0.0	0.0	0.1920070492595435	0.09101288911760819	0.1060673073056974	0.2521067415730337	0.0	0.0	0.0	0.25
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15378267241501972	0.09101775899131054	0.159466430240993	0.333645443196005	1.0	1.0	1.0	1.0
0.0	0.05777917848513499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1537236160892075	0.09101613565504069	0.053114806910159865	0.1306179775280899	1.0	1.0	1.0	1.0
0.0	0.05760670332547787	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.15354671894756283	0.1430193527093736	0.05299316994777019	0.1519014693171996	0.0	0.0	0.0	0.25
0.0	0.23181075812654758	0.0	0.0	0.0	0.0	0.5	0.7777777777777778	0.31818181818181823	0.15390092129807625	0.05201169407675974	0.2129480142072974	0.7150882825040127	0.0	0.08	0.3333333333333333	0.5
0.0	0.1738580685949107	0.0	0.0	0.0	0.0	0.5	0.7777777777777778	0.31818181818181823	0.1923761516225953	0.06501479798416214	0.15971101065547305	0.8274478330658106	0.0	0.08	0.3333333333333333	0.5
0.0	0.402046783625731	0.19444444444444445	0.0	0.0	0.0	0.25	0.19444444444444445	0.17500000000000002	0.2683978998155243	0.1820167612114999	0.1586162664849481	0.6620435393258425	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15366460510414448	0.10401689477841407	0.053074199259616935	0.31945863125638413	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11511588275391958	0.13001516680295983	0.052952748002729935	0.12018459069020863	1.0	1.0	1.0	1.0
0.0	0.34257240734973526	0.0	0.0	0.0	0.0	0.0	0.14583333333333334	0.13461538461538464	0.30603692377392683	0.23400104507625302	0.21052631578947367	0.44011746680286007	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11578947368421053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692088706692858	0.07801645884592165	0.0	0.17485955056179775	1.0	1.0	1.0	1.0
0.0	0.17247687241938015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26850077367517	0.14301466365669024	0.158737163029525	0.35580524344569286	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1537236160892075	0.09101613565504069	0.053114806910159865	0.16713483146067415	1.0	1.0	1.0	1.0
0.0	0.1721349955662198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19163936054016484	0.15601127518968735	0.21132740527116878	0.27627230667547914	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.747191011235955	1.0	1.0	1.0	1.0
0.0	0.1742068310193739	0.0	0.0	0.0	0.0	0.6428571428571429	1.0	0.3888888888888889	0.15401935217248802	0.039010394051481996	0.15995634246907592	0.8735955056179774	0.0	0.08	0.3333333333333333	0.5
0.0	0.0	0.0	0.8333333333333333	0.0	0.0	0.0	0.0	0.31818181818181823	0.07695046064903813	0.06501479798416214	0.05323700355182435	0.21348314606741567	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03841615127603612	0.11701927719302091	0.0	0.04622063329928498	1.0	1.0	1.0	1.0
0.0	0.17333753545540498	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1537236160892075	0.09101613565504069	0.1593444207304796	0.351123595505618	1.0	1.0	1.0	1.0
0.0	0.28689165927703303	0.18421052631578946	0.0	0.0	0.0	0.0	0.18421052631578946	0.16666666666666666	0.2682951047562308	0.19501517616626066	0.10566370263558439	0.36054196959682744	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.34598448312015095	0.25	0.0	0.0	0.0	0.32142857142857145	0.0	0.0	0.2688098689633609	0.1040150911715263	0.31820192191709223	0.7109082397003745	0.1	0.003076923076923077	1.0	0.5
0.0	0.1736842105263158	0.35000000000000003	0.0	0.0	0.0	0.45000000000000007	0.0	0.0	0.2307626612007857	0.07801645884592165	0.21278483565234926	0.4908707865168538	0.1	0.003076923076923077	1.0	0.5
0.0	0.17179447134155865	0.0	0.35714285714285715	0.0	0.0	0.0	0.16666666666666666	0.4565217391304348	0.22979121486584175	0.15600622600095657	0.21100623900175972	0.28592548787699584	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.288895892425675	0.0	0.0	0.0	0.0	0.375	0.5833333333333334	0.25	0.23058542413381125	0.10401869843534016	0.21245922764063946	0.36235955056179775	0.0	0.08	0.3333333333333333	0.5
0.0	0.1719645648775404	0.17500000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.19156599171913108	0.15600875056030533	0.10558335001000599	0.2228464419475655	1.0	1.0	1.0	1.0
0.0	0.3435889426831173	0.0	0.0	0.0	0.2857142857142857	0.21428571428571427	0.16666666666666666	0.15217391304347827	0.306388286487789	0.20800998467770257	0.42201247800351943	0.5232111176818451	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17264832060269958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15348784367189278	0.15601884949806227	0.21181099201091974	0.22050561797752805	1.0	1.0	1.0	1.0
0.0	0.11590537906327379	0.0	0.0	0.0	0.0	0.5	0.3888888888888889	0.0	0.23085138194711438	0.06501479798416214	0.15971101065547305	0.46829855537720694	0.0	0.08	0.3333333333333333	0.5
0.0	0.11544314425145615	0.0	0.0	0.0	0.46153846153846156	0.0	0.0	0.0	0.07683230255207224	0.11701927719302091	0.10614839851923387	0.14836567926455563	0.0	0.0	0.0	0.25
0.0	0.05760670332547787	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.15354671894756283	0.1430193527093736	0.10598633989554038	0.1821521175453759	0.0	0.0	0.0	0.25
0.0	0.11521340665095574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15354671894756283	0.13001733101114063	0.21197267979108075	0.1097666378565255	1.0	1.0	1.0	1.0
0.0	0.1156737998843262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11533700431126478	0.06501227268931828	0.159466430240993	0.2681023720349563	1.0	1.0	1.0	1.0
0.0	0.05772157212572807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30732921020828896	0.10401689477841407	0.10614839851923387	0.3347803881511747	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7565543071161046	1.0	1.0	1.0	1.0
0.0	0.11602151671764581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07698005698005699	0.039009492097907474	0.05327786080704447	0.3258426966292135	1.0	1.0	1.0	1.0
0.0	0.2292860865033872	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30650558675060974	0.18201099055001388	0.052791675005002994	0.2049001248439451	1.0	1.0	1.0	1.0
0.0	0.17162471395881004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22970330697951205	0.2210074982542427	0.15813451624505453	0.19592696629213482	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07659707162194725	0.16900716567014304	0.05275155975043993	0.03237729154346541	1.0	1.0	1.0	1.0
0.0	0.17179447134155865	0.0	0.0	0.0	0.2857142857142857	0.0	0.0	0.15217391304347827	0.3829853581097363	0.22101092434688913	0.10550311950087986	0.27705499704316977	0.0	0.0	0.0	0.25
0.0	0.17351069982648928	0.0	0.0	0.0	0.0	0.4090909090909091	0.0	0.0	0.11533700431126478	0.09101775899131054	0.053155476746997665	0.2681023720349563	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03844566810375493	0.07801501584031442	0.0	0.02933832709113606	1.0	1.0	1.0	1.0
0.0	0.17282010997643363	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.2058823529411765	0.19193339868445355	0.13001733101114063	0.05299316994777019	0.2934312878133103	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.05749229080646004	0.0	0.4411764705882353	0.0	0.0	0.0	0.0	0.18421052631578946	0.038357253382167146	0.11701134165294487	0.0	0.09831460674157304	1.0	1.0	1.0	1.0
0.0	0.28717627401837925	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07668511423300696	0.1820167612114999	0.10574417765663206	0.15818117977528093	1.0	1.0	1.0	1.0
0.0	0.11544314425145615	0.0	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.15366460510414448	0.10401689477841407	0.053074199259616935	0.26327885597548517	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.23065632208010065	0.0	0.0	0.0	0.0	0.0	0.25	0.21875	0.2688098689633609	0.11701729322544438	0.1060673073056974	0.5962078651685393	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.1714552917337767	0.0	0.0	0.0	0.0	0.0	0.15217391304347827	0.14	0.2678847107145386	0.19500291419091897	0.05267151186007508	0.2542803638309256	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17230576441102755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11502767134951043	0.16901528055030277	0.10574417765663206	0.12043539325842702	1.0	1.0	1.0	1.0
0.0	0.28689165927703303	0.0	0.0	0.0	0.0	0.23684210526315788	0.3684210526315789	0.16666666666666666	0.3832787210803297	0.19501517616626066	0.26415925658896094	0.4216787838730997	0.0	0.08	0.3333333333333333	0.5
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03851965899694922	0.02600765095053461	0.0	0.09058988764044944	1.0	1.0	1.0	1.0
0.0	0.28435528900837553	0.0	0.0	0.0	0.21428571428571427	0.0	0.0	0.0	0.42015832626519656	0.2599859762826915	0.2623622548434579	0.24859550561797744	0.0	0.0	0.0	0.25
0.0	0.28717627401837925	0.0	0.0	0.0	0.0	0.25	0.3888888888888889	0.17500000000000002	0.3450830140485313	0.1560137998891056	0.10574417765663206	0.27668539325842695	0.0	0.08	0.3333333333333333	0.5
0.0	0.05777917848513499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07686180804460375	0.05200844731414223	0.053114806910159865	0.2851123595505618	1.0	1.0	1.0	1.0
0.0	0.11532816104005032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1920070492595435	0.1040150911715263	0.15910096095854612	0.31179775280898875	1.0	1.0	1.0	1.0
0.0	0.17264832060269958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23023176550783916	0.14301700815051105	0.26476374001364966	0.2887239165329053	1.0	1.0	1.0	1.0
0.0	0.45496846241340083	0.0	0.0	0.0	0.0	0.0	0.125	0.11666666666666667	0.42015832626519656	0.28598533134181386	0.1574173529060747	0.26480121002592916	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11578947368421053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07692088706692858	0.0650135353192246	0.10639241782617463	0.0625	1.0	1.0	1.0	1.0
0.0	0.11590537906327379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07695046064903813	0.05201169407675974	0.1064740071036487	0.03691813804173354	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.01300400587098729	0.10671952748897609	0.5751404494382021	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	0.013004547073163128	0.10680161943319838	0.747191011235955	1.0	1.0	1.0	1.0
0.0	0.11625449165081377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07703931799389845	0.02600765095053461	0.10671952748897609	0.6242977528089887	1.0	1.0	1.0	1.0
0.0	0.2821380937724428	0.0	0.0	0.0	0.0	0.125	0.19444444444444445	0.09210526315789473	0.45695924234737023	0.3899366029303818	0.2607853216813634	0.26966292134831454	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.3957648026315789	0.0	0.0	0.0	0.0	0.1323529411764706	0.10294117647058824	0.09722222222222222	0.49541620828749544	0.37694954324178487	0.2611777751376183	0.34120435393258425	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03846044353346429	0.0650135353192246	0.0	0.06776685393258428	1.0	1.0	1.0	1.0
0.0	0.17094902610857854	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3058031293325411	0.28599398541337007	0.15765568349336626	0.08824906367041191	1.0	1.0	1.0	1.0
0.0	0.11385395642498577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11463238725552587	0.27298980049736277	0.1575364280595589	0.061797752808988804	1.0	1.0	1.0	1.0
0.0	0.2877472010044993	0.0	0.0	0.0	0.0	0.28125	0.21875	0.0	0.2686037264258124	0.15601884949806227	0.15885824400818982	0.24357945425361155	0.0	0.08	0.3333333333333333	0.5
0.0	0.1719645648775404	0.0	0.0	0.0	0.0	0.0	0.17500000000000002	0.15909090909090912	0.2681923884067835	0.20801323053972245	0.21116670002001198	0.2056803995006242	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.23065632208010065	0.0	0.0	0.0	0.0	0.0	0.25	0.21875	0.2688098689633609	0.11701729322544438	0.2651682682642435	0.4709737827715356	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11521340665095574	0.0	0.0	0.0	0.0	0.0	0.23333333333333334	0.2058823529411765	0.15354671894756283	0.10401328761467478	0.0	0.18431287813310285	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7425093632958799	1.0	1.0	1.0	1.0
0.0	0.17316471637718425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15366460510414448	0.11701927719302091	0.053074199259616935	0.09984678243105212	1.0	1.0	1.0	1.0
0.0	0.11555835697026998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07686180804460375	0.06501101009444171	0.10622961382031973	0.22612359550561795	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11507176014650143	0.15601632465856294	0.05291238767650835	0.1179775280898876	1.0	1.0	1.0	1.0
0.0	0.11555835697026998	0.0	0.0	0.0	0.0	0.0	0.2916666666666667	0.25	0.1537236160892075	0.10401869843534016	0.1593444207304796	0.4311797752808988	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07689133620750986	0.09101775899131054	0.0	0.12141073657927592	1.0	1.0	1.0	1.0
0.0	0.05743525480367585	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15337022846601392	0.1820167612114999	0.0	0.09585674157303374	1.0	1.0	1.0	1.0
0.0	0.05703914959813326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2676799841492237	0.2599978757961162	0.15777511961722487	0.12616023448949676	1.0	1.0	1.0	1.0
0.0	0.11498458161292008	0.0	0.0	0.0	0.0	0.0	0.2058823529411765	0.18421052631578946	0.15342901352866858	0.1690179856604356	0.1058247753530167	0.2940074906367041	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.05777917848513499	0.0	0.0	0.0	0.0	0.0	0.2916666666666667	0.25	0.11529271206690563	0.0780135728747412	0.053114806910159865	0.24719101123595505	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07698005698005699	0.05201277639101991	0.0	0.07303370786516854	1.0	1.0	1.0	1.0
0.0	0.2313475997686524	0.0	0.0	0.0	0.0	0.0	0.31818181818181823	0.2692307692307693	0.15378267241501972	0.09101775899131054	0.053155476746997665	0.4647315855181024	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.288895892425675	0.0	0.0	0.0	0.0	0.0	0.0	0.25	0.1537236160892075	0.09101613565504069	0.26557403455079936	0.41713483146067404	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0578368999421631	0.0	0.0	0.0	0.0	0.0	0.31818181818181823	0.2692307692307693	0.07689133620750986	0.06501227268931828	0.0	0.3461298377028714	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.4567632097996471	0.14583333333333334	0.0	0.0	0.0	0.0	0.14583333333333334	0.13461538461538464	0.38254615471740855	0.23400104507625302	0.2631578947368421	0.35201736465781414	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.23065632208010065	0.0	0.0	0.0	0.0	0.32142857142857145	0.25	0.21875	0.23040845911145222	0.13001949527936246	0.15910096095854612	0.5447097378277153	0.0	0.08	0.3333333333333333	0.5
0.0	0.3439291297550808	0.17500000000000002	0.0	0.0	0.0	0.22500000000000003	0.17500000000000002	0.15909090909090912	0.30650558675060974	0.20801323053972245	0.158375025015009	0.45068664169787753	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17316471637718425	0.0	0.0	0.0	0.0	0.3461538461538462	0.2692307692307693	0.23333333333333334	0.11524845382810835	0.11701927719302091	0.1592225977788508	0.45224719101123584	0.0	0.08	0.3333333333333333	0.5
0.0	0.11555835697026998	0.0	0.0	0.0	0.5	0.0	0.2916666666666667	0.25	0.19215452011150938	0.0780135728747412	0.053114806910159865	0.34269662921348315	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17333753545540498	0.0	0.0	0.0	0.0	0.375	0.0	0.0	0.26901632815611315	0.10401869843534016	0.1593444207304796	0.49578651685393255	1.0	1.0	1.0	1.0
0.0	0.17351069982648928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11533700431126478	0.09101775899131054	0.053155476746997665	0.18071161048689144	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03900859016935733	0.0	0.06099518459069021	1.0	1.0	1.0	1.0
0.0	0.6693033160937024	0.0	0.0	0.0	0.0	0.09375	0.07291666666666667	0.07	0.6823232323232323	0.5588163451156094	0.3101461770584316	0.2779066927210554	1.0	1.0	1.0	1.0
0.0	0.34564021995286726	0.4666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.26870675815823497	0.1430193527093736	0.21197267979108075	0.25237683664649957	0.1	0.003076923076923077	1.0	0.5
0.0	0.11578947368421053	0.0	0.0	0.0	0.0	0.0	0.35000000000000003	0.2916666666666667	0.03846044353346429	0.07801645884592165	0.053196208913087316	0.2784410112359551	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.35000000000000003	0.0	0.039009492097907474	0.10655572161408894	0.13623595505617977	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.34090909090909094	0.0	0.0	0.0	0.0	0.14583333333333334	0.0	0.19500597955720086	0.21084602166007274	0.08005617977528089	1.0	1.0	1.0	1.0
0.0	0.2313475997686524	0.0	0.0	0.5909090909090909	0.0	0.0	0.31818181818181823	0.2692307692307693	0.19222834051877463	0.09101775899131054	0.159466430240993	0.5568039950062421	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	1.0	0.03181818181818182	0.0	0.0	0.10909090909090909	0.0	0.0	0.0	1.0	0.986816104765676	0.9882000374601985	0.3642062005826049	1.0	1.0	1.0	1.0
0.0	0.22883295194508008	0.15909090909090912	0.0	0.0	0.0	0.0	0.15909090909090912	0.2916666666666667	0.1914194224829267	0.2210074982542427	0.36898053790512725	0.3637640449438201	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11498458161292008	0.2058823529411765	0.0	0.0	0.0	0.0	0.0	0.0	0.19178626691083572	0.1690179856604356	0.2116495507060334	0.17509363295880148	0.1	0.003076923076923077	1.0	0.5
0.0	0.11329694098259346	0.0	0.0	0.203125	0.0	0.0	0.0	0.0	0.2288279132791328	0.18197637330335933	0.20925712925871573	0.1596441947565543	1.0	1.0	1.0	1.0
0.0	0.22883295194508008	0.15909090909090912	0.0	0.0	0.0	0.0	0.15909090909090912	0.14583333333333334	0.3828388449658534	0.23400825760276361	0.21084602166007274	0.3644662921348314	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17438173747622068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11555897699084766	0.01300400587098729	0.16007929123346412	0.7752808988764043	1.0	1.0	1.0	1.0
0.0	0.05806894367312464	0.0	0.0	0.0	0.0	0.6428571428571429	0.5	0.0	0.07700967608624401	0.039010394051481996	0.053318780823025304	0.3174157303370786	0.0	0.08	0.3333333333333333	0.5
0.0	0.22770791284997155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30568636601473564	0.28598965831758094	0.3675849988056374	0.27977528089887643	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0768028197038174	0.13001949527936246	0.0530336536528487	0.0987827715355805	1.0	1.0	1.0	1.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15601632465856294	0.1058247753530167	0.058988764044943826	1.0	1.0	1.0	1.0
0.0	0.1701118614361565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2289151522853391	0.3379688978849701	0.2617686750813686	0.21687330492057347	1.0	1.0	1.0	1.0
0.0	0.11602151671764581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07698005698005699	0.013002923511682621	0.10655572161408894	0.421816479400749	1.0	1.0	1.0	1.0
0.0	0.11555835697026998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19215452011150938	0.09101613565504069	0.053114806910159865	0.24578651685393257	1.0	1.0	1.0	1.0
0.0	0.3398908229477804	0.0	0.0	0.0	0.0	0.140625	0.0	0.0	0.30510388437217706	0.3509628067235583	0.20925712925871573	0.31132958801498123	1.0	1.0	1.0	1.0
0.0	0.2297410192147034	0.19444444444444445	0.0	0.0	0.0	0.0	0.19444444444444445	0.17500000000000002	0.1917127855825174	0.1560137998891056	0.1586162664849481	0.2442064606741573	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039010394051481996	0.053318780823025304	0.033707865168539325	1.0	1.0	1.0	1.0
0.0	0.1742068310193739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15401935217248802	0.039010394051481996	0.053318780823025304	0.4073033707865168	1.0	1.0	1.0	1.0
0.0	0.22793203481143803	0.0	0.0	0.0	0.0	0.0	0.13461538461538464	0.125	0.3058031293325411	0.25999390918161797	0.26275947248894377	0.3439840823970038	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17264832060269958	0.21875	0.0	0.40625	0.0	0.0	0.0	0.0	0.23023176550783916	0.11701332545540864	0.21181099201091974	0.3268459069020867	0.1	0.003076923076923077	1.0	0.5
0.0	0.17316471637718425	0.2692307692307693	0.0	0.0	0.0	0.0	0.0	0.0	0.15366460510414448	0.09101451236380718	0.1592225977788508	0.2492339121552605	0.1	0.003076923076923077	1.0	0.5
0.0	0.1148705096073517	0.0	0.0	0.0	0.0	0.0	0.19444444444444445	0.17500000000000002	0.1917127855825174	0.16901528055030277	0.10574417765663206	0.16608146067415727	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.22951332742162642	0.18421052631578946	0.0	0.0	0.0	0.0	0.18421052631578946	0.16666666666666666	0.15331148843213188	0.19501517616626066	0.15849555395337658	0.27131526768010583	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17351069982648928	0.0	0.0	0.0	0.0	0.8181818181818182	0.6363636363636365	0.2692307692307693	0.11533700431126478	0.06501227268931828	0.10631095349399533	0.6051810237203495	0.0	0.08	0.3333333333333333	0.5
0.0	0.2891844997108155	0.31818181818181823	0.0	0.0	0.0	0.8181818181818182	0.6363636363636365	0.2692307692307693	0.19222834051877463	0.06501227268931828	0.21262190698799066	0.7456304619225966	0.0	0.08	0.3333333333333333	0.5
0.0	0.3432494279176201	0.0	0.0	0.0	0.0	0.20454545454545456	0.15909090909090912	0.14583333333333334	0.3828388449658534	0.23400825760276361	0.31626903249010907	0.273876404494382	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.11452964756103909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1531941432438945	0.117003406993397	0.10550311950087986	0.14917208752217626	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7425093632958799	1.0	1.0	1.0	1.0
0.0	0.4483619503744841	0.0	0.0	0.0	0.0	0.0	0.08139534883720931	0.07777777777777778	0.45574530887623865	0.46787807388002084	0.051884194791912516	0.2569882159495753	1.0	1.0	1.0	1.0
0.0	0.11637133033588999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0770689827293601	7.215928905324134e-07	0.10680161943319838	0.7425093632958799	1.0	1.0	1.0	1.0
0.0	0.22883295194508008	0.0	0.0	0.0	0.0	0.20454545454545456	0.15909090909090912	0.14583333333333334	0.2679871914760974	0.2210074982542427	0.10542301083003637	0.2865168539325841	0.1	0.11076923076923077	0.3333333333333333	0.0
0.0	0.17351069982648928	0.31818181818181823	0.0	0.0	0.0	0.4090909090909091	0.31818181818181823	0.0	0.15378267241501972	0.09101775899131054	0.21262190698799066	0.38826466916354546	0.0	0.08	0.3333333333333333	0.5
